   8   0.0003  0.7591
  -9.543 -9.923-10.291-10.647-10.998-11.346-11.692-12.031-12.367-12.702
  -0.572 -0.572 -0.572 -0.572 -0.572 -0.572 -0.572 -0.572 -0.572 -0.572
  -0.572 -0.572 -0.572 -0.572 -0.572 -0.572 -0.572 -0.572 -0.572 -0.572
  -0.572 -0.572 -0.572 -0.572 -0.572 -0.571 -0.570 -0.571 -0.571 -0.571
  -0.570 -0.567 -0.562 -0.554 -0.544 -0.528 -0.507 -0.478 -0.439 -0.388
  -0.323 -0.245 -0.153 -0.050  0.065  0.190  0.325  0.471  0.628  0.798
   0.981  1.166  1.348  1.521  1.668  1.742  1.666  1.415  1.028  0.538
   0.031 -0.473 -0.980 -1.490 -2.000 -2.511 -3.021 -3.529 -4.035 -4.537
  -5.034 -5.524 -6.006 -6.477 -6.938 -7.385 -7.819 -8.239 -8.647 -9.044
  -9.431 -9.811-10.184-10.542-10.893-11.242-11.587-11.931-12.267-12.602
  -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573
  -0.572 -0.572 -0.572 -0.572 -0.572 -0.572 -0.572 -0.572 -0.572 -0.572
  -0.572 -0.572 -0.572 -0.571 -0.571 -0.572 -0.571 -0.571 -0.571 -0.572
  -0.571 -0.570 -0.567 -0.562 -0.555 -0.545 -0.530 -0.509 -0.479 -0.439
  -0.387 -0.322 -0.244 -0.155 -0.054  0.059  0.184  0.322  0.472  0.634
   0.810  0.999  1.183  1.362  1.524  1.637  1.632  1.449  1.110  0.649
   0.139 -0.361 -0.868 -1.378 -1.888 -2.399 -2.909 -3.418 -3.924 -4.426
  -4.923 -5.413 -5.895 -6.367 -6.826 -7.273 -7.707 -8.127 -8.535 -8.932
  -9.319 -9.698-10.071-10.436-10.788-11.137-11.483-11.827-12.167-12.502
  -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573
  -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573
  -0.573 -0.573 -0.573 -0.573 -0.573 -0.574 -0.572 -0.571 -0.571 -0.572
  -0.572 -0.572 -0.570 -0.567 -0.563 -0.556 -0.546 -0.531 -0.510 -0.481
  -0.441 -0.389 -0.325 -0.248 -0.160 -0.059  0.054  0.181  0.321  0.475
   0.643  0.825  1.009  1.191  1.363  1.504  1.561  1.456  1.175  0.754
   0.248 -0.251 -0.756 -1.266 -1.776 -2.287 -2.797 -3.306 -3.812 -4.315
  -4.812 -5.302 -5.784 -6.255 -6.715 -7.162 -7.595 -8.015 -8.422 -8.819
  -9.206 -9.585 -9.958-10.326-10.683-11.032-11.378-11.722-12.066-12.402
  -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573
  -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573
  -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.572 -0.572 -0.572
  -0.573 -0.572 -0.572 -0.570 -0.567 -0.563 -0.556 -0.546 -0.532 -0.511
  -0.482 -0.442 -0.390 -0.327 -0.251 -0.163 -0.062  0.054  0.183  0.328
   0.487  0.660  0.846  1.030  1.209  1.367  1.469  1.438  1.222  0.848
   0.360 -0.144 -0.644 -1.153 -1.664 -2.175 -2.685 -3.194 -3.700 -4.203
  -4.700 -5.191 -5.672 -6.144 -6.603 -7.049 -7.482 -7.902 -8.309 -8.706
  -9.093 -9.472 -9.845-10.213-10.577-10.926-11.273-11.618-11.961-12.302
  -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573
  -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573
  -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573 -0.573
  -0.573 -0.573 -0.573 -0.572 -0.570 -0.567 -0.563 -0.556 -0.546 -0.532
  -0.510 -0.480 -0.440 -0.389 -0.325 -0.249 -0.160 -0.056  0.062  0.197
   0.346  0.510  0.687  0.878  1.060  1.231  1.363  1.394  1.249  0.928
   0.470 -0.038 -0.535 -1.041 -1.551 -2.062 -2.573 -3.082 -3.588 -4.091
  -4.588 -5.079 -5.560 -6.031 -6.490 -6.937 -7.369 -7.789 -8.196 -8.592
  -8.979 -9.358 -9.731-10.100-10.465-10.821-11.168-11.513-11.856-12.199
  -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.574
  -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.574
  -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.573 -0.573
  -0.573 -0.573 -0.573 -0.573 -0.572 -0.570 -0.567 -0.562 -0.555 -0.545
  -0.530 -0.507 -0.477 -0.436 -0.384 -0.319 -0.242 -0.151 -0.044  0.078
   0.217  0.370  0.539  0.723  0.908  1.086  1.239  1.320  1.250  0.991
   0.574  0.071 -0.428 -0.928 -1.438 -1.949 -2.460 -2.969 -3.476 -3.979
  -4.476 -4.966 -5.448 -5.919 -6.378 -6.823 -7.256 -7.675 -8.082 -8.478
  -8.865 -9.244 -9.618 -9.986-10.351-10.713-11.063-11.408-11.752-12.094
  -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.574
  -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.574
  -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.574 -0.573
  -0.573 -0.573 -0.574 -0.574 -0.573 -0.572 -0.570 -0.567 -0.562 -0.555
  -0.544 -0.528 -0.505 -0.473 -0.431 -0.377 -0.311 -0.232 -0.139 -0.029
   0.097  0.238  0.397  0.572  0.763  0.946  1.113  1.230  1.227  1.034
   0.668  0.181 -0.321 -0.820 -1.326 -1.836 -2.347 -2.856 -3.363 -3.866
  -4.363 -4.854 -5.335 -5.806 -6.264 -6.710 -7.142 -7.560 -7.967 -8.363
  -8.750 -9.130 -9.504 -9.872-10.237-10.600-10.957-11.303-11.647-11.990
  -0.575 -0.575 -0.575 -0.575 -0.575 -0.575 -0.575 -0.575 -0.575 -0.575
  -0.575 -0.575 -0.575 -0.575 -0.575 -0.575 -0.575 -0.575 -0.575 -0.575
  -0.575 -0.575 -0.575 -0.575 -0.575 -0.575 -0.575 -0.575 -0.576 -0.574
  -0.574 -0.574 -0.574 -0.574 -0.574 -0.573 -0.572 -0.570 -0.566 -0.562
  -0.554 -0.543 -0.525 -0.502 -0.469 -0.426 -0.370 -0.303 -0.221 -0.125
  -0.013  0.115  0.260  0.425  0.609  0.796  0.973  1.118  1.173  1.055
   0.748  0.291 -0.215 -0.713 -1.214 -1.723 -2.234 -2.743 -3.250 -3.753
  -4.250 -4.741 -5.222 -5.692 -6.151 -6.596 -7.027 -7.446 -7.852 -8.248
  -8.635 -9.015 -9.389 -9.758-10.124-10.486-10.847-11.197-11.542-11.885
  -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576
  -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576
  -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576
  -0.575 -0.575 -0.575 -0.575 -0.575 -0.574 -0.573 -0.572 -0.570 -0.566
  -0.561 -0.553 -0.541 -0.523 -0.498 -0.464 -0.419 -0.363 -0.293 -0.210
  -0.111  0.003  0.135  0.286  0.458  0.652  0.837  1.001  1.101  1.054
   0.811  0.396 -0.107 -0.606 -1.106 -1.610 -2.121 -2.630 -3.137 -3.640
  -4.137 -4.627 -5.109 -5.579 -6.037 -6.481 -6.912 -7.330 -7.737 -8.133
  -8.520 -8.900 -9.274 -9.644-10.009-10.372-10.733-11.092-11.436-11.780
  -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576
  -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576
  -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576 -0.576
  -0.576 -0.576 -0.576 -0.576 -0.576 -0.575 -0.575 -0.574 -0.572 -0.570
  -0.566 -0.560 -0.552 -0.539 -0.520 -0.494 -0.458 -0.412 -0.354 -0.283
  -0.197 -0.096  0.023  0.161  0.319  0.498  0.697  0.872  1.004  1.022
   0.850  0.490  0.003 -0.498 -0.999 -1.500 -2.007 -2.517 -3.023 -3.526
  -4.024 -4.514 -4.995 -5.465 -5.922 -6.366 -6.797 -7.215 -7.621 -8.017
  -8.404 -8.784 -9.159 -9.529 -9.895-10.258-10.619-10.978-11.331-11.675
  -0.577 -0.577 -0.577 -0.577 -0.577 -0.577 -0.577 -0.577 -0.577 -0.577
  -0.577 -0.577 -0.577 -0.577 -0.577 -0.577 -0.577 -0.577 -0.577 -0.577
  -0.577 -0.577 -0.577 -0.577 -0.577 -0.577 -0.577 -0.577 -0.577 -0.577
  -0.577 -0.577 -0.577 -0.577 -0.577 -0.576 -0.576 -0.575 -0.574 -0.573
  -0.570 -0.566 -0.560 -0.550 -0.536 -0.516 -0.488 -0.451 -0.404 -0.344
  -0.271 -0.182 -0.076  0.049  0.193  0.357  0.540  0.718  0.870  0.944
   0.854  0.564  0.111 -0.392 -0.891 -1.392 -1.894 -2.403 -2.910 -3.413
  -3.910 -4.400 -4.881 -5.350 -5.807 -6.251 -6.681 -7.099 -7.505 -7.901
  -8.288 -8.668 -9.043 -9.413 -9.780-10.144-10.505-10.865-11.223-11.569
  -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.578
  -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.578
  -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.578
  -0.578 -0.577 -0.578 -0.578 -0.578 -0.577 -0.577 -0.577 -0.576 -0.575
  -0.573 -0.570 -0.566 -0.559 -0.549 -0.533 -0.511 -0.482 -0.443 -0.394
  -0.333 -0.256 -0.163 -0.051  0.080  0.229  0.396  0.577  0.737  0.846
   0.829  0.615  0.213 -0.285 -0.783 -1.284 -1.785 -2.289 -2.796 -3.299
  -3.796 -4.286 -4.766 -5.236 -5.692 -6.136 -6.566 -6.983 -7.388 -7.784
  -8.171 -8.552 -8.927 -9.298 -9.665-10.029-10.391-10.751-11.109-11.464
  -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.578
  -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.578
  -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.578 -0.577 -0.577 -0.577
  -0.577 -0.578 -0.578 -0.579 -0.579 -0.579 -0.578 -0.578 -0.577 -0.577
  -0.575 -0.573 -0.570 -0.565 -0.558 -0.546 -0.530 -0.507 -0.476 -0.435
  -0.384 -0.319 -0.239 -0.140 -0.023  0.113  0.265  0.433  0.596  0.728
   0.769  0.636  0.299 -0.178 -0.676 -1.176 -1.677 -2.177 -2.682 -3.185
  -3.682 -4.172 -4.652 -5.121 -5.577 -6.020 -6.449 -6.866 -7.271 -7.667
  -8.054 -8.435 -8.811 -9.182 -9.549 -9.914-10.276-10.636-10.995-11.353
  -0.580 -0.580 -0.580 -0.580 -0.580 -0.580 -0.580 -0.580 -0.580 -0.580
  -0.580 -0.580 -0.580 -0.580 -0.580 -0.580 -0.580 -0.580 -0.580 -0.580
  -0.580 -0.580 -0.580 -0.580 -0.580 -0.580 -0.580 -0.580 -0.580 -0.580
  -0.580 -0.580 -0.579 -0.579 -0.580 -0.580 -0.580 -0.579 -0.579 -0.578
  -0.577 -0.576 -0.573 -0.570 -0.565 -0.556 -0.544 -0.526 -0.502 -0.469
  -0.426 -0.372 -0.304 -0.218 -0.115  0.006  0.145  0.299  0.464  0.609
   0.692  0.632  0.367 -0.072 -0.569 -1.068 -1.569 -2.069 -2.568 -3.071
  -3.568 -4.057 -4.537 -5.006 -5.461 -5.904 -6.333 -6.749 -7.154 -7.550
  -7.937 -8.318 -8.694 -9.065 -9.433 -9.798-10.161-10.522-10.881-11.239
  -0.581 -0.581 -0.581 -0.581 -0.581 -0.581 -0.581 -0.581 -0.581 -0.581
  -0.581 -0.581 -0.581 -0.581 -0.581 -0.581 -0.581 -0.581 -0.581 -0.581
  -0.581 -0.581 -0.581 -0.581 -0.581 -0.581 -0.581 -0.581 -0.581 -0.581
  -0.581 -0.581 -0.581 -0.580 -0.581 -0.581 -0.581 -0.581 -0.580 -0.580
  -0.579 -0.578 -0.576 -0.573 -0.570 -0.563 -0.554 -0.541 -0.523 -0.497
  -0.462 -0.417 -0.360 -0.287 -0.197 -0.089  0.035  0.175  0.329  0.486
   0.597  0.600  0.413  0.024 -0.464 -0.961 -1.461 -1.960 -2.457 -2.956
  -3.453 -3.942 -4.422 -4.890 -5.346 -5.787 -6.216 -6.632 -7.037 -7.432
  -7.819 -8.200 -8.576 -8.948 -9.317 -9.682-10.046-10.407-10.767-11.125
  -0.582 -0.582 -0.582 -0.582 -0.582 -0.582 -0.582 -0.582 -0.582 -0.582
  -0.582 -0.582 -0.582 -0.582 -0.582 -0.582 -0.582 -0.582 -0.582 -0.582
  -0.582 -0.582 -0.582 -0.582 -0.582 -0.582 -0.582 -0.582 -0.582 -0.582
  -0.582 -0.582 -0.582 -0.582 -0.582 -0.582 -0.582 -0.582 -0.582 -0.582
  -0.581 -0.580 -0.579 -0.576 -0.574 -0.569 -0.562 -0.552 -0.538 -0.518
  -0.491 -0.454 -0.407 -0.346 -0.269 -0.175 -0.064  0.063  0.204  0.353
   0.480  0.532  0.426  0.105 -0.359 -0.853 -1.353 -1.852 -2.349 -2.842
  -3.339 -3.828 -4.307 -4.775 -5.230 -5.671 -6.099 -6.514 -6.919 -7.314
  -7.701 -8.083 -8.459 -8.831 -9.200 -9.566 -9.930-10.292-10.652-11.011
  -0.584 -0.584 -0.584 -0.584 -0.584 -0.584 -0.584 -0.584 -0.584 -0.584
  -0.584 -0.584 -0.584 -0.584 -0.584 -0.584 -0.584 -0.584 -0.584 -0.584
  -0.584 -0.584 -0.584 -0.584 -0.584 -0.584 -0.584 -0.584 -0.584 -0.584
  -0.584 -0.584 -0.584 -0.584 -0.583 -0.583 -0.583 -0.583 -0.584 -0.584
  -0.584 -0.583 -0.582 -0.580 -0.577 -0.574 -0.569 -0.561 -0.550 -0.535
  -0.513 -0.485 -0.446 -0.396 -0.332 -0.251 -0.153 -0.039  0.089  0.228
   0.365  0.449  0.410  0.168 -0.263 -0.747 -1.244 -1.743 -2.240 -2.733
  -3.224 -3.713 -4.192 -4.659 -5.113 -5.554 -5.982 -6.397 -6.801 -7.196
  -7.583 -7.964 -8.341 -8.713 -9.083 -9.449 -9.814-10.176-10.537-10.897
  -0.586 -0.586 -0.586 -0.586 -0.586 -0.586 -0.586 -0.586 -0.586 -0.586
  -0.586 -0.586 -0.586 -0.586 -0.586 -0.586 -0.586 -0.586 -0.586 -0.586
  -0.586 -0.586 -0.586 -0.586 -0.586 -0.586 -0.586 -0.586 -0.586 -0.586
  -0.586 -0.586 -0.586 -0.586 -0.585 -0.585 -0.585 -0.585 -0.585 -0.585
  -0.586 -0.585 -0.584 -0.583 -0.581 -0.578 -0.575 -0.569 -0.561 -0.548
  -0.532 -0.509 -0.479 -0.438 -0.384 -0.316 -0.232 -0.132 -0.016  0.111
   0.244  0.348  0.364  0.204 -0.172 -0.646 -1.136 -1.635 -2.132 -2.624
  -3.110 -3.597 -4.076 -4.543 -4.997 -5.437 -5.864 -6.279 -6.683 -7.077
  -7.465 -7.846 -8.222 -8.595 -8.965 -9.332 -9.697-10.060-10.422-10.782
  -0.587 -0.587 -0.587 -0.587 -0.587 -0.587 -0.587 -0.587 -0.587 -0.587
  -0.587 -0.587 -0.587 -0.587 -0.587 -0.587 -0.587 -0.587 -0.587 -0.587
  -0.587 -0.587 -0.587 -0.587 -0.587 -0.587 -0.587 -0.587 -0.587 -0.587
  -0.587 -0.587 -0.587 -0.587 -0.587 -0.587 -0.587 -0.587 -0.587 -0.587
  -0.587 -0.587 -0.587 -0.586 -0.584 -0.582 -0.580 -0.576 -0.569 -0.560
  -0.547 -0.530 -0.505 -0.472 -0.429 -0.372 -0.300 -0.213 -0.111  0.004
   0.128  0.246  0.301  0.214 -0.092 -0.551 -1.029 -1.526 -2.023 -2.515
  -3.002 -3.482 -3.960 -4.427 -4.880 -5.320 -5.747 -6.161 -6.564 -6.959
  -7.346 -7.727 -8.104 -8.477 -8.847 -9.215 -9.580 -9.944-10.306-10.667
  -0.589 -0.589 -0.589 -0.589 -0.589 -0.589 -0.589 -0.589 -0.589 -0.589
  -0.589 -0.589 -0.589 -0.589 -0.589 -0.589 -0.589 -0.589 -0.589 -0.589
  -0.589 -0.589 -0.589 -0.589 -0.589 -0.589 -0.589 -0.589 -0.589 -0.589
  -0.589 -0.589 -0.589 -0.589 -0.589 -0.589 -0.589 -0.589 -0.589 -0.589
  -0.589 -0.589 -0.589 -0.588 -0.588 -0.586 -0.584 -0.581 -0.577 -0.570
  -0.560 -0.546 -0.527 -0.501 -0.465 -0.419 -0.359 -0.285 -0.196 -0.093
   0.020  0.136  0.223  0.196 -0.031 -0.456 -0.930 -1.418 -1.914 -2.406
  -2.893 -3.370 -3.845 -4.311 -4.764 -5.203 -5.629 -6.043 -6.446 -6.840
  -7.227 -7.608 -7.985 -8.358 -8.729 -9.097 -9.463 -9.827-10.190-10.551
  -0.592 -0.592 -0.592 -0.592 -0.592 -0.592 -0.592 -0.592 -0.592 -0.592
  -0.592 -0.592 -0.592 -0.592 -0.592 -0.592 -0.592 -0.592 -0.592 -0.592
  -0.592 -0.592 -0.592 -0.592 -0.592 -0.592 -0.592 -0.592 -0.592 -0.592
  -0.592 -0.592 -0.592 -0.592 -0.592 -0.592 -0.591 -0.591 -0.591 -0.591
  -0.591 -0.591 -0.591 -0.591 -0.590 -0.589 -0.588 -0.586 -0.583 -0.578
  -0.570 -0.560 -0.545 -0.525 -0.496 -0.458 -0.408 -0.346 -0.270 -0.180
  -0.078  0.030  0.126  0.148  0.002 -0.366 -0.835 -1.311 -1.805 -2.297
  -2.784 -3.261 -3.729 -4.195 -4.647 -5.086 -5.511 -5.924 -6.327 -6.721
  -7.108 -7.489 -7.866 -8.239 -8.610 -8.979 -9.345 -9.710-10.073-10.435
  -0.595 -0.595 -0.595 -0.595 -0.595 -0.594 -0.594 -0.594 -0.594 -0.594
  -0.594 -0.594 -0.594 -0.594 -0.594 -0.594 -0.594 -0.594 -0.594 -0.594
  -0.594 -0.594 -0.594 -0.594 -0.594 -0.594 -0.594 -0.594 -0.594 -0.594
  -0.594 -0.594 -0.593 -0.593 -0.593 -0.593 -0.593 -0.593 -0.593 -0.594
  -0.594 -0.594 -0.593 -0.593 -0.593 -0.592 -0.591 -0.590 -0.588 -0.585
  -0.579 -0.571 -0.560 -0.544 -0.521 -0.490 -0.450 -0.399 -0.334 -0.257
  -0.167 -0.069  0.027  0.085  0.009 -0.288 -0.741 -1.213 -1.696 -2.188
  -2.674 -3.152 -3.619 -4.078 -4.530 -4.968 -5.393 -5.806 -6.208 -6.602
  -6.988 -7.369 -7.747 -8.120 -8.491 -8.860 -9.227 -9.593 -9.956-10.319
  -0.598 -0.598 -0.598 -0.598 -0.598 -0.597 -0.597 -0.597 -0.597 -0.597
  -0.597 -0.597 -0.597 -0.597 -0.597 -0.597 -0.597 -0.597 -0.597 -0.597
  -0.597 -0.597 -0.597 -0.597 -0.597 -0.597 -0.597 -0.597 -0.597 -0.597
  -0.597 -0.597 -0.596 -0.596 -0.596 -0.596 -0.596 -0.596 -0.596 -0.596
  -0.596 -0.596 -0.596 -0.596 -0.596 -0.596 -0.595 -0.594 -0.592 -0.590
  -0.586 -0.580 -0.572 -0.560 -0.542 -0.517 -0.485 -0.443 -0.390 -0.324
  -0.246 -0.159 -0.068  0.003 -0.016 -0.230 -0.649 -1.117 -1.592 -2.079
  -2.565 -3.043 -3.509 -3.963 -4.413 -4.851 -5.275 -5.687 -6.089 -6.482
  -6.869 -7.250 -7.627 -8.001 -8.372 -8.741 -9.109 -9.475 -9.839-10.202
  -0.601 -0.601 -0.601 -0.601 -0.601 -0.601 -0.600 -0.600 -0.600 -0.600
  -0.600 -0.600 -0.600 -0.600 -0.600 -0.600 -0.600 -0.600 -0.600 -0.600
  -0.600 -0.600 -0.600 -0.600 -0.600 -0.600 -0.600 -0.600 -0.600 -0.600
  -0.600 -0.600 -0.600 -0.599 -0.599 -0.599 -0.599 -0.599 -0.600 -0.600
  -0.600 -0.600 -0.600 -0.600 -0.600 -0.599 -0.599 -0.598 -0.597 -0.595
  -0.593 -0.588 -0.582 -0.573 -0.559 -0.540 -0.514 -0.480 -0.437 -0.382
  -0.316 -0.240 -0.157 -0.082 -0.059 -0.196 -0.560 -1.022 -1.494 -1.970
  -2.455 -2.933 -3.400 -3.853 -4.296 -4.733 -5.157 -5.569 -5.970 -6.363
  -6.749 -7.130 -7.507 -7.881 -8.253 -8.622 -8.990 -9.357 -9.722-10.085
  -0.604 -0.604 -0.604 -0.604 -0.604 -0.604 -0.604 -0.604 -0.604 -0.604
  -0.604 -0.604 -0.604 -0.604 -0.604 -0.604 -0.604 -0.604 -0.604 -0.604
  -0.604 -0.604 -0.604 -0.604 -0.604 -0.604 -0.604 -0.604 -0.604 -0.604
  -0.604 -0.604 -0.604 -0.604 -0.604 -0.604 -0.604 -0.604 -0.604 -0.603
  -0.603 -0.603 -0.604 -0.604 -0.604 -0.603 -0.603 -0.602 -0.601 -0.600
  -0.599 -0.596 -0.591 -0.584 -0.574 -0.559 -0.538 -0.511 -0.476 -0.432
  -0.377 -0.312 -0.239 -0.166 -0.124 -0.188 -0.480 -0.929 -1.396 -1.869
  -2.346 -2.823 -3.290 -3.744 -4.183 -4.616 -5.039 -5.450 -5.851 -6.243
  -6.629 -7.010 -7.387 -7.761 -8.133 -8.503 -8.871 -9.238 -9.604 -9.968
  -0.608 -0.608 -0.608 -0.608 -0.608 -0.608 -0.608 -0.608 -0.608 -0.608
  -0.608 -0.608 -0.608 -0.608 -0.608 -0.608 -0.608 -0.608 -0.608 -0.608
  -0.608 -0.608 -0.608 -0.608 -0.608 -0.608 -0.608 -0.608 -0.608 -0.608
  -0.608 -0.608 -0.608 -0.608 -0.608 -0.608 -0.608 -0.608 -0.608 -0.608
  -0.608 -0.608 -0.608 -0.608 -0.608 -0.608 -0.608 -0.607 -0.606 -0.605
  -0.604 -0.602 -0.599 -0.594 -0.586 -0.575 -0.559 -0.537 -0.509 -0.474
  -0.429 -0.375 -0.312 -0.246 -0.195 -0.214 -0.423 -0.838 -1.299 -1.769
  -2.238 -2.713 -3.180 -3.634 -4.073 -4.498 -4.921 -5.331 -5.732 -6.124
  -6.510 -6.890 -7.267 -7.641 -8.013 -8.383 -8.752 -9.119 -9.485 -9.850
  -0.612 -0.612 -0.612 -0.612 -0.612 -0.612 -0.612 -0.612 -0.612 -0.612
  -0.612 -0.612 -0.612 -0.612 -0.612 -0.612 -0.612 -0.612 -0.612 -0.612
  -0.612 -0.612 -0.612 -0.612 -0.612 -0.612 -0.612 -0.612 -0.612 -0.612
  -0.612 -0.612 -0.612 -0.612 -0.612 -0.612 -0.612 -0.612 -0.612 -0.612
  -0.612 -0.612 -0.612 -0.612 -0.612 -0.612 -0.612 -0.612 -0.611 -0.610
  -0.609 -0.608 -0.606 -0.603 -0.597 -0.589 -0.576 -0.559 -0.537 -0.509
  -0.473 -0.430 -0.377 -0.319 -0.267 -0.258 -0.388 -0.749 -1.205 -1.671
  -2.138 -2.603 -3.070 -3.523 -3.962 -4.387 -4.802 -5.212 -5.613 -6.004
  -6.390 -6.770 -7.147 -7.521 -7.893 -8.264 -8.633 -9.000 -9.366 -9.732
  -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617
  -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617
  -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617
  -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617
  -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.617 -0.616
  -0.615 -0.614 -0.613 -0.611 -0.607 -0.601 -0.591 -0.578 -0.561 -0.538
  -0.510 -0.475 -0.434 -0.385 -0.337 -0.313 -0.385 -0.672 -1.114 -1.573
  -2.039 -2.498 -2.959 -3.413 -3.852 -4.276 -4.686 -5.094 -5.493 -5.885
  -6.270 -6.650 -7.027 -7.401 -7.773 -8.144 -8.513 -8.881 -9.248 -9.613
  -0.622 -0.622 -0.622 -0.622 -0.622 -0.622 -0.622 -0.622 -0.622 -0.622
  -0.622 -0.622 -0.622 -0.622 -0.622 -0.622 -0.622 -0.622 -0.622 -0.622
  -0.622 -0.622 -0.622 -0.622 -0.622 -0.622 -0.622 -0.622 -0.622 -0.622
  -0.622 -0.622 -0.622 -0.622 -0.622 -0.622 -0.622 -0.622 -0.622 -0.622
  -0.622 -0.623 -0.623 -0.623 -0.623 -0.623 -0.623 -0.622 -0.622 -0.622
  -0.621 -0.620 -0.620 -0.618 -0.616 -0.612 -0.605 -0.595 -0.581 -0.563
  -0.541 -0.514 -0.481 -0.442 -0.401 -0.373 -0.405 -0.611 -1.023 -1.477
  -1.940 -2.399 -2.849 -3.302 -3.741 -4.165 -4.575 -4.975 -5.374 -5.765
  -6.150 -6.530 -6.907 -7.281 -7.653 -8.024 -8.393 -8.761 -9.128 -9.494
  -0.628 -0.628 -0.628 -0.628 -0.628 -0.628 -0.628 -0.628 -0.628 -0.628
  -0.628 -0.628 -0.628 -0.628 -0.628 -0.628 -0.628 -0.628 -0.628 -0.628
  -0.628 -0.628 -0.628 -0.628 -0.628 -0.628 -0.628 -0.628 -0.628 -0.628
  -0.628 -0.628 -0.628 -0.628 -0.628 -0.628 -0.628 -0.628 -0.628 -0.628
  -0.628 -0.628 -0.629 -0.629 -0.629 -0.629 -0.629 -0.629 -0.629 -0.628
  -0.628 -0.627 -0.627 -0.626 -0.625 -0.622 -0.617 -0.610 -0.599 -0.585
  -0.568 -0.547 -0.522 -0.492 -0.459 -0.431 -0.441 -0.579 -0.934 -1.383
  -1.841 -2.299 -2.747 -3.192 -3.630 -4.054 -4.464 -4.860 -5.255 -5.646
  -6.030 -6.410 -6.787 -7.161 -7.533 -7.903 -8.273 -8.641 -9.009 -9.375
  -0.635 -0.635 -0.635 -0.635 -0.635 -0.635 -0.635 -0.635 -0.635 -0.635
  -0.635 -0.635 -0.635 -0.635 -0.635 -0.635 -0.635 -0.635 -0.635 -0.635
  -0.635 -0.635 -0.635 -0.635 -0.635 -0.635 -0.635 -0.635 -0.635 -0.635
  -0.635 -0.635 -0.635 -0.635 -0.635 -0.635 -0.635 -0.635 -0.635 -0.635
  -0.635 -0.635 -0.636 -0.636 -0.636 -0.636 -0.636 -0.636 -0.636 -0.635
  -0.635 -0.635 -0.634 -0.634 -0.633 -0.632 -0.629 -0.623 -0.616 -0.605
  -0.592 -0.575 -0.556 -0.534 -0.509 -0.486 -0.486 -0.571 -0.857 -1.293
  -1.744 -2.200 -2.648 -3.083 -3.519 -3.943 -4.353 -4.749 -5.136 -5.526
  -5.910 -6.290 -6.666 -7.040 -7.412 -7.783 -8.153 -8.521 -8.889 -9.256
